Time,Length,Device,Action,Source
17.010999999998603,-14,Fitbit,2,17
17.146000000007916,-32,Fitbit,2,17
18.22599999999511,-14,Fitbit,2,17
18.22599999999511,-32,Fitbit,2,17
18.36699999999837,32,Fitbit,2,17
18.744999999995343,-8,Fitbit,2,17
19.171000000002095,-14,Fitbit,2,17
19.171000000002095,-32,Fitbit,2,17
20.251000000018394,-14,Fitbit,2,17
20.252999999996973,-32,Fitbit,2,17
21.05999999999767,-14,Fitbit,2,17
21.198000000003958,-32,Fitbit,2,17
22.276000000012573,-14,Fitbit,2,17
22.276000000012573,-32,Fitbit,2,17
23.086000000010245,-14,Fitbit,2,17
23.221000000019558,-32,Fitbit,2,17
24.301000000006752,-14,Fitbit,2,17
24.301000000006752,-32,Fitbit,2,17
25.113000000012107,-14,Fitbit,2,17
25.246000000013737,-32,Fitbit,2,17
26.32600000000093,-14,Fitbit,2,17
26.328000000008615,-32,Fitbit,2,17
27.135999999998603,-14,Fitbit,2,17
27.271000000007916,-32,Fitbit,2,17
28.080000000016298,-14,Fitbit,2,17
28.2160000000149,-32,Fitbit,2,17
29.296000000002095,-14,Fitbit,2,17
29.29800000000978,-32,Fitbit,2,17
0.0,-14,Fitbit,2,18
0.7329999999783468,32,Fitbit,2,18
1.2149999999965075,-14,Fitbit,2,18
1.2729999999864958,-8,Fitbit,2,18
2.0239999999757856,-14,Fitbit,2,18
2.1609999999927823,-32,Fitbit,2,18
2.9689999999827705,-14,Fitbit,2,18
3.103000000002794,-32,Fitbit,2,18
4.0499999999883585,-14,Fitbit,2,18
4.1859999999869615,-32,Fitbit,2,18
4.99299999998766,-14,Fitbit,2,18
5.129999999975553,-32,Fitbit,2,18
6.2079999999841675,-14,Fitbit,2,18
6.209999999991851,-32,Fitbit,2,18
7.019000000000233,-14,Fitbit,2,18
7.153999999980442,-32,Fitbit,2,18
8.10099999999511,-14,Fitbit,2,18
8.23499999998603,-32,Fitbit,2,18
9.042999999976018,-14,Fitbit,2,18
9.179000000003725,-32,Fitbit,2,18
10.25899999999092,-14,Fitbit,2,18
10.25899999999092,-32,Fitbit,2,18
11.069999999977881,-14,Fitbit,2,18
11.203999999997905,-32,Fitbit,2,18
12.283999999985099,-14,Fitbit,2,18
12.283999999985099,-32,Fitbit,2,18
13.09399999998277,-14,Fitbit,2,18
13.228999999992084,-32,Fitbit,2,18
14.307999999989988,-14,Fitbit,2,18
14.309999999997672,-32,Fitbit,2,18
15.11899999997695,-14,Fitbit,2,18
15.254999999975553,-32,Fitbit,2,18
16.33400000000256,-14,Fitbit,2,18
16.33400000000256,-32,Fitbit,2,18
16.364000000001397,32,Fitbit,2,18
16.73499999998603,-8,Fitbit,2,18
17.14299999998184,-14,Fitbit,2,18
17.277999999991152,-32,Fitbit,2,18
18.223999999987427,-14,Fitbit,2,18
18.223999999987427,-32,Fitbit,2,18
19.16799999997602,-14,Fitbit,2,18
19.304000000003725,-32,Fitbit,2,18
20.247999999992317,-14,Fitbit,2,18
20.25,-32,Fitbit,2,18
21.328999999997905,-14,Fitbit,2,18
21.328999999997905,-32,Fitbit,2,18
22.273999999975786,-14,Fitbit,2,18
22.273999999975786,-32,Fitbit,2,18
23.353999999992084,-14,Fitbit,2,18
23.353999999992084,-32,Fitbit,2,18
24.433999999979278,-14,Fitbit,2,18
24.433999999979278,-32,Fitbit,2,18
25.24399999997695,-14,Fitbit,2,18
25.378999999986263,-32,Fitbit,2,18
26.45900000000256,-14,Fitbit,2,18
26.45900000000256,-32,Fitbit,2,18
27.269000000000233,-14,Fitbit,2,18
27.403999999980442,-32,Fitbit,2,18
28.48399999999674,-14,Fitbit,2,18
28.48399999999674,-32,Fitbit,2,18
29.29299999997602,-14,Fitbit,2,18
29.42799999998533,-32,Fitbit,2,18
0.0,-14,Fitbit,2,19
0.0010000000183936208,-32,Fitbit,2,19
0.8099999999976717,-14,Fitbit,2,19
0.9450000000069849,-32,Fitbit,2,19
2.0249999999941792,-14,Fitbit,2,19
2.026000000012573,-32,Fitbit,2,19
2.834999999991851,-14,Fitbit,2,19
2.970999999990454,-32,Fitbit,2,19
4.051000000006752,-14,Fitbit,2,19
4.051000000006752,-32,Fitbit,2,19
4.860000000015134,-14,Fitbit,2,19
4.996000000013737,-32,Fitbit,2,19
5.940000000002328,-14,Fitbit,2,19
6.0750000000116415,-32,Fitbit,2,19
6.885000000009313,-14,Fitbit,2,19
7.021000000007916,-32,Fitbit,2,19
7.9649999999965075,-14,Fitbit,2,19
7.967000000004191,-32,Fitbit,2,19
9.045000000012806,-14,Fitbit,2,19
9.046999999991385,-32,Fitbit,2,19
10.126000000018394,-14,Fitbit,2,19
10.126000000018394,-32,Fitbit,2,19
10.937000000005355,-14,Fitbit,2,19
11.070999999996275,-32,Fitbit,2,19
11.480999999999767,32,Fitbit,2,19
12.01500000001397,-14,Fitbit,2,19
12.01600000000326,-32,Fitbit,2,19
12.13300000000163,-8,Fitbit,2,19
12.961999999999534,-14,Fitbit,2,19
13.095999999990454,-32,Fitbit,2,19
14.176000000006752,-14,Fitbit,2,19
14.176000000006752,-32,Fitbit,2,19
14.985000000015134,-14,Fitbit,2,19
15.121000000013737,-32,Fitbit,2,19
16.065999999991618,-14,Fitbit,2,19
16.065999999991618,-32,Fitbit,2,19
17.146000000007916,-14,Fitbit,2,19
17.146000000007916,-32,Fitbit,2,19
18.09200000000419,-14,Fitbit,2,19
18.09200000000419,-32,Fitbit,2,19
19.170000000012806,-14,Fitbit,2,19
19.171000000002095,-32,Fitbit,2,19
20.251000000018394,-14,Fitbit,2,19
20.251000000018394,-32,Fitbit,2,19
21.061000000016065,-14,Fitbit,2,19
21.198000000003958,-32,Fitbit,2,19
22.276000000012573,-14,Fitbit,2,19
22.276000000012573,-32,Fitbit,2,19
23.08499999999185,-14,Fitbit,2,19
23.222000000008848,-32,Fitbit,2,19
24.300000000017462,-14,Fitbit,2,19
24.301000000006752,-32,Fitbit,2,19
25.110000000015134,-14,Fitbit,2,19
25.246000000013737,-32,Fitbit,2,19
26.05600000001141,-14,Fitbit,2,19
26.1929999999993,-32,Fitbit,2,19
26.50899999999092,32,Fitbit,2,19
27.122000000003027,-8,Fitbit,2,19
27.137000000016997,-14,Fitbit,2,19
27.270000000018626,-32,Fitbit,2,19
28.2160000000149,-14,Fitbit,2,19
28.2160000000149,-32,Fitbit,2,19
29.296000000002095,-14,Fitbit,2,19
29.296000000002095,-32,Fitbit,2,19
0.0,-14,Fitbit,2,2
1.0799999999871943,-14,Fitbit,2,2
1.0799999999871943,-32,Fitbit,2,2
1.8910000000032596,-14,Fitbit,2,2
2.025999999983469,-32,Fitbit,2,2
3.105999999999767,-14,Fitbit,2,2
3.105999999999767,-32,Fitbit,2,2
3.8910000000032596,32,Fitbit,2,2
3.915999999997439,-14,Fitbit,2,2
4.005999999993946,-8,Fitbit,2,2
4.0499999999883585,-32,Fitbit,2,2
5.130999999993946,-14,Fitbit,2,2
5.130999999993946,-32,Fitbit,2,2
5.938999999983935,-14,Fitbit,2,2
6.076000000000931,-32,Fitbit,2,2
6.884999999980209,-14,Fitbit,2,2
7.154999999998836,-32,Fitbit,2,2
7.965999999985797,-14,Fitbit,2,2
8.10000000000582,-32,Fitbit,2,2
8.910000000003492,-14,Fitbit,2,2
9.043999999994412,-32,Fitbit,2,2
10.125,-14,Fitbit,2,2
10.125,-32,Fitbit,2,2
10.933999999979278,-14,Fitbit,2,2
11.070999999996275,-32,Fitbit,2,2
12.14999999999418,-14,Fitbit,2,2
12.14999999999418,-32,Fitbit,2,2
12.96099999998114,-14,Fitbit,2,2
13.09399999998277,-32,Fitbit,2,2
14.174999999988358,-14,Fitbit,2,2
14.174999999988358,-32,Fitbit,2,2
14.98399999999674,-14,Fitbit,2,2
15.119999999995343,-32,Fitbit,2,2
16.199999999982538,-14,Fitbit,2,2
16.199999999982538,-32,Fitbit,2,2
17.00899999999092,-14,Fitbit,2,2
17.144999999989523,-32,Fitbit,2,2
18.223999999987427,-14,Fitbit,2,2
18.223999999987427,-32,Fitbit,2,2
18.92499999998836,32,Fitbit,2,2
19.0339999999851,-14,Fitbit,2,2
19.131999999983236,-8,Fitbit,2,2
19.168999999994412,-32,Fitbit,2,2
20.25099999998929,-14,Fitbit,2,2
20.25099999998929,-32,Fitbit,2,2
21.05999999999767,-14,Fitbit,2,2
21.195000000006985,-32,Fitbit,2,2
22.27499999999418,-14,Fitbit,2,2
22.27499999999418,-32,Fitbit,2,2
23.08400000000256,-14,Fitbit,2,2
23.21899999998277,-32,Fitbit,2,2
24.16599999999744,-14,Fitbit,2,2
24.16699999998673,-32,Fitbit,2,2
25.244999999995343,-14,Fitbit,2,2
25.244999999995343,-32,Fitbit,2,2
26.19000000000233,-14,Fitbit,2,2
26.19000000000233,-32,Fitbit,2,2
27.269000000000233,-14,Fitbit,2,2
27.271000000007916,-32,Fitbit,2,2
28.348999999987427,-14,Fitbit,2,2
28.35000000000582,-32,Fitbit,2,2
29.1589999999851,-14,Fitbit,2,2
29.294999999983702,-32,Fitbit,2,2
0.0,-14,Fitbit,2,3
0.0020000000076834112,-32,Fitbit,2,3
0.4220000000204891,32,Fitbit,2,3
0.9459999999962747,-14,Fitbit,2,3
1.1700000000128057,-8,Fitbit,2,3
2.0249999999941792,-14,Fitbit,2,3
2.026000000012573,-32,Fitbit,2,3
2.8369999999995343,-14,Fitbit,2,3
2.970000000001164,-32,Fitbit,2,3
4.051000000006752,-14,Fitbit,2,3
4.051000000006752,-32,Fitbit,2,3
4.860000000015134,-14,Fitbit,2,3
4.996000000013737,-32,Fitbit,2,3
6.213000000017928,-14,Fitbit,2,3
6.213000000017928,-32,Fitbit,2,3
6.885999999998603,-14,Fitbit,2,3
6.885999999998603,-32,Fitbit,2,3
7.966000000014901,-14,Fitbit,2,3
7.966000000014901,-32,Fitbit,2,3
9.046000000002095,-14,Fitbit,2,3
9.046000000002095,-32,Fitbit,2,3
10.127000000007683,-14,Fitbit,2,3
10.127999999996973,-32,Fitbit,2,3
10.934999999997672,-14,Fitbit,2,3
10.937000000005355,-32,Fitbit,2,3
12.01500000001397,-14,Fitbit,2,3
12.017000000021653,-32,Fitbit,2,3
13.096000000019558,-14,Fitbit,2,3
13.096000000019558,-32,Fitbit,2,3
13.788000000000466,32,Fitbit,2,3
13.797000000020489,32,Fitbit,2,3
13.904999999998836,-14,Fitbit,2,3
13.98200000001816,-8,Fitbit,2,3
14.040999999997439,-32,Fitbit,2,3
15.119999999995343,-14,Fitbit,2,3
15.122000000003027,-32,Fitbit,2,3
15.472999999998137,32,Fitbit,2,3
15.585000000020955,-8,Fitbit,2,3
15.931000000011409,-14,Fitbit,2,3
16.066000000020722,-32,Fitbit,2,3
17.010000000009313,-14,Fitbit,2,3
17.012000000016997,-32,Fitbit,2,3
17.956000000005588,-14,Fitbit,2,3
18.0910000000149,-32,Fitbit,2,3
19.171000000002095,-14,Fitbit,2,3
19.171000000002095,-32,Fitbit,2,3
19.980000000010477,-14,Fitbit,2,3
20.11600000000908,-32,Fitbit,2,3
21.195999999996275,-14,Fitbit,2,3
21.19700000001467,-32,Fitbit,2,3
22.005000000004657,-14,Fitbit,2,3
22.14100000000326,-32,Fitbit,2,3
23.221000000019558,-14,Fitbit,2,3
23.221000000019558,-32,Fitbit,2,3
24.03100000001723,-14,Fitbit,2,3
24.16599999999744,-32,Fitbit,2,3
25.247000000003027,-14,Fitbit,2,3
25.247000000003027,-32,Fitbit,2,3
26.05600000001141,-14,Fitbit,2,3
26.191000000020722,-32,Fitbit,2,3
27.271999999997206,-14,Fitbit,2,3
27.271999999997206,-32,Fitbit,2,3
28.081000000005588,-14,Fitbit,2,3
28.214999999996508,-32,Fitbit,2,3
29.296000000002095,-14,Fitbit,2,3
29.29700000002049,-32,Fitbit,2,3
0.0,-14,Fitbit,2,4
0.0,-32,Fitbit,2,4
1.0789999999979045,-14,Fitbit,2,4
2.1609999999927823,-14,Fitbit,2,4
2.1609999999927823,-32,Fitbit,2,4
2.9689999999827705,-14,Fitbit,2,4
3.1039999999920838,-32,Fitbit,2,4
4.048999999999069,-14,Fitbit,2,4
4.0499999999883585,-32,Fitbit,2,4
4.144999999989523,32,Fitbit,2,4
4.269999999989523,-8,Fitbit,2,4
4.416999999986729,32,Fitbit,2,4
4.99299999998766,-14,Fitbit,2,4
5.054999999993015,-8,Fitbit,2,4
5.127999999996973,-32,Fitbit,2,4
6.073999999993248,-14,Fitbit,2,4
6.076000000000931,-32,Fitbit,2,4
7.155999999988126,-14,Fitbit,2,4
7.155999999988126,-32,Fitbit,2,4
8.10000000000582,-14,Fitbit,2,4
8.10000000000582,-32,Fitbit,2,4
9.179000000003725,-14,Fitbit,2,4
9.182000000000698,-32,Fitbit,2,4
9.989000000001397,-14,Fitbit,2,4
10.122999999992317,-32,Fitbit,2,4
11.068999999988591,-14,Fitbit,2,4
11.070000000006985,-32,Fitbit,2,4
12.14900000000489,-14,Fitbit,2,4
12.152000000001863,-32,Fitbit,2,4
13.095000000001164,-14,Fitbit,2,4
13.095000000001164,-32,Fitbit,2,4
14.038999999989755,-14,Fitbit,2,4
14.173999999999069,-32,Fitbit,2,4
15.119000000006054,-14,Fitbit,2,4
15.122000000003027,-32,Fitbit,2,4
16.062999999994645,-14,Fitbit,2,4
16.20100000000093,-32,Fitbit,2,4
17.279999999998836,-14,Fitbit,2,4
17.279999999998836,-32,Fitbit,2,4
18.089999999996508,-14,Fitbit,2,4
18.223999999987427,-32,Fitbit,2,4
19.304999999993015,-14,Fitbit,2,4
19.304999999993015,-32,Fitbit,2,4
19.40799999999581,32,Fitbit,2,4
19.722999999998137,-8,Fitbit,2,4
20.114000000001397,-14,Fitbit,2,4
20.25,-32,Fitbit,2,4
21.328999999997905,-14,Fitbit,2,4
21.331000000005588,-32,Fitbit,2,4
22.138999999995576,-14,Fitbit,2,4
22.27400000000489,-32,Fitbit,2,4
23.220000000001164,-14,Fitbit,2,4
23.220000000001164,-32,Fitbit,2,4
24.301000000006752,-14,Fitbit,2,4
24.301000000006752,-32,Fitbit,2,4
25.380000000004657,-14,Fitbit,2,4
25.380000000004657,-32,Fitbit,2,4
26.187999999994645,-14,Fitbit,2,4
26.323999999993248,-32,Fitbit,2,4
27.404999999998836,-14,Fitbit,2,4
27.40700000000652,-32,Fitbit,2,4
28.214000000007218,-14,Fitbit,2,4
28.348999999987427,-32,Fitbit,2,4
29.294999999983702,-14,Fitbit,2,4
29.294999999983702,-32,Fitbit,2,4
0.0,-14,Fitbit,2,5
0.0020000000076834112,-32,Fitbit,2,5
1.0819999999948777,-14,Fitbit,2,5
2.162000000011176,-14,Fitbit,2,5
2.162000000011176,-32,Fitbit,2,5
2.970999999990454,-14,Fitbit,2,5
2.970999999990454,-32,Fitbit,2,5
4.0499999999883585,-14,Fitbit,2,5
4.051999999996042,-32,Fitbit,2,5
5.130000000004657,-14,Fitbit,2,5
5.13200000001234,-32,Fitbit,2,5
6.209999999991851,-14,Fitbit,2,5
6.211999999999534,-32,Fitbit,2,5
7.021999999997206,-14,Fitbit,2,5
7.021999999997206,-32,Fitbit,2,5
8.10099999999511,-14,Fitbit,2,5
8.102000000013504,-32,Fitbit,2,5
8.448999999993248,25,Fitbit,2,5
9.046000000002095,-26,Fitbit,2,5
9.048000000009779,-14,Fitbit,2,5
9.048000000009779,-32,Fitbit,2,5
9.048000000009779,15,Fitbit,2,5
9.051999999996042,-8,Fitbit,2,5
9.315999999991618,-21,Fitbit,2,5
9.320000000006985,18,Fitbit,2,5
9.320000000006985,15,Fitbit,2,5
9.323000000003958,-8,Fitbit,2,5
9.705000000016298,-8,Fitbit,2,5
9.722999999998137,-19,Fitbit,2,5
9.72500000000582,-194,Fitbit,2,5
9.856999999989057,-194,Fitbit,2,5
9.99199999999837,-194,Fitbit,2,5
9.994000000006054,-194,Fitbit,2,5
9.996000000013737,-194,Fitbit,2,5
10.127999999996973,-194,Fitbit,2,5
10.129000000015367,-194,Fitbit,2,5
10.130000000004657,-194,Fitbit,2,5
10.262000000016997,-194,Fitbit,2,5
10.26500000001397,-194,Fitbit,2,5
10.26699999999255,-194,Fitbit,2,5
10.3980000000156,-194,Fitbit,2,5
10.39900000000489,-194,Fitbit,2,5
10.39999999999418,-194,Fitbit,2,5
10.532999999995809,-194,Fitbit,2,5
10.534000000014203,-194,Fitbit,2,5
10.535999999992782,-194,Fitbit,2,5
10.668000000005122,-194,Fitbit,2,5
10.670000000012806,-194,Fitbit,2,5
10.671999999991385,-194,Fitbit,2,5
10.803000000014435,-194,Fitbit,2,5
10.804000000003725,-194,Fitbit,2,5
10.806000000011409,-194,Fitbit,2,5
10.937999999994645,-194,Fitbit,2,5
10.939000000013039,-194,Fitbit,2,5
10.940000000002328,-194,Fitbit,2,5
11.072000000014668,-194,Fitbit,2,5
11.073999999993248,-194,Fitbit,2,5
11.075000000011642,-194,Fitbit,2,5
11.208000000013271,-194,Fitbit,2,5
11.34299999999348,-194,Fitbit,2,5
11.344000000011874,-194,Fitbit,2,5
11.347999999998137,-194,Fitbit,2,5
11.478000000002794,-194,Fitbit,2,5
11.478999999992084,-194,Fitbit,2,5
11.480999999999767,-194,Fitbit,2,5
11.611999999993714,-194,Fitbit,2,5
11.614000000001397,-194,Fitbit,2,5
11.618000000016764,-194,Fitbit,2,5
11.747999999992317,-194,Fitbit,2,5
11.74900000001071,-194,Fitbit,2,5
11.75099999998929,-194,Fitbit,2,5
11.754000000015367,-13,Fitbit,2,5
11.779000000009546,-194,Fitbit,2,5
11.779000000009546,-194,Fitbit,2,5
11.78100000001723,-106,Fitbit,2,5
11.807999999989988,-21,Fitbit,2,5
12.046999999991385,-14,Fitbit,2,5
12.076000000000931,-32,Fitbit,2,5
13.037000000011176,-14,Fitbit,2,5
13.097999999998137,-32,Fitbit,2,5
13.347999999998137,22,Fitbit,2,5
13.396000000007916,-18,Fitbit,2,5
13.3980000000156,194,Fitbit,2,5
13.3980000000156,194,Fitbit,2,5
13.39900000000489,194,Fitbit,2,5
13.39900000000489,194,Fitbit,2,5
13.39900000000489,194,Fitbit,2,5
13.39900000000489,194,Fitbit,2,5
13.39999999999418,194,Fitbit,2,5
13.39999999999418,194,Fitbit,2,5
13.39999999999418,194,Fitbit,2,5
13.39999999999418,123,Fitbit,2,5
13.39999999999418,14,Fitbit,2,5
13.429999999993015,-8,Fitbit,2,5
13.429999999993015,-8,Fitbit,2,5
13.461999999999534,-8,Fitbit,2,5
13.461999999999534,-8,Fitbit,2,5
13.51699999999255,-8,Fitbit,2,5
13.51699999999255,-8,Fitbit,2,5
13.627000000007683,-8,Fitbit,2,5
13.698000000003958,-18,Fitbit,2,5
14.171000000002095,32,Fitbit,2,5
14.326999999990221,-14,Fitbit,2,5
14.326999999990221,-14,Fitbit,2,5
14.328999999997905,-32,Fitbit,2,5
14.40600000001723,-8,Fitbit,2,5
15.021999999997206,15,Fitbit,2,5
15.165999999997439,-8,Fitbit,2,5
15.345000000001164,-19,Fitbit,2,5
15.377000000007683,-194,Fitbit,2,5
15.40700000000652,-194,Fitbit,2,5
15.437999999994645,-194,Fitbit,2,5
15.46799999999348,-194,Fitbit,2,5
15.497000000003027,-194,Fitbit,2,5
15.5,-194,Fitbit,2,5
15.5,-14,Fitbit,2,5
15.557000000000698,-194,Fitbit,2,5
15.586999999999534,-194,Fitbit,2,5
15.618000000016764,-194,Fitbit,2,5
15.619000000006054,-171,Fitbit,2,5
15.621000000013737,-21,Fitbit,2,5
15.646999999997206,-32,Fitbit,2,5
16.095999999990454,-14,Fitbit,2,5
16.12599999998929,-32,Fitbit,2,5
16.722000000008848,22,Fitbit,2,5
16.755000000004657,-18,Fitbit,2,5
16.75700000001234,194,Fitbit,2,5
16.75700000001234,194,Fitbit,2,5
16.75700000001234,194,Fitbit,2,5
16.75800000000163,194,Fitbit,2,5
16.75800000000163,194,Fitbit,2,5
16.75800000000163,194,Fitbit,2,5
16.75800000000163,194,Fitbit,2,5
16.75899999999092,194,Fitbit,2,5
16.75899999999092,194,Fitbit,2,5
16.75899999999092,27,Fitbit,2,5
16.75899999999092,14,Fitbit,2,5
16.79000000000815,-8,Fitbit,2,5
16.79000000000815,-8,Fitbit,2,5
16.82200000001467,-8,Fitbit,2,5
16.82200000001467,-8,Fitbit,2,5
16.853000000002794,-8,Fitbit,2,5
16.853000000002794,-8,Fitbit,2,5
16.926999999996042,-8,Fitbit,2,5
17.05600000001141,-18,Fitbit,2,5
17.44700000001467,-14,Fitbit,2,5
17.44700000001467,-14,Fitbit,2,5
17.44700000001467,-32,Fitbit,2,5
18.105000000010477,-14,Fitbit,2,5
18.135000000009313,-32,Fitbit,2,5
19.127000000007683,-14,Fitbit,2,5
19.15700000000652,-32,Fitbit,2,5
20.114999999990687,-14,Fitbit,2,5
20.1480000000156,-32,Fitbit,2,5
21.135000000009313,-14,Fitbit,2,5
21.167000000015832,-32,Fitbit,2,5
22.15700000000652,-14,Fitbit,2,5
22.18900000001304,-32,Fitbit,2,5
22.276000000012573,-21,Fitbit,2,5
22.276000000012573,18,Fitbit,2,5
22.276000000012573,15,Fitbit,2,5
22.464999999996508,-8,Fitbit,2,5
22.81500000000233,-13,Fitbit,2,5
23.355999999999767,-14,Fitbit,2,5
23.35800000000745,-32,Fitbit,2,5
24.16599999999744,-14,Fitbit,2,5
24.301000000006752,-32,Fitbit,2,5
25.38200000001234,-14,Fitbit,2,5
25.38200000001234,-32,Fitbit,2,5
26.190999999991618,-14,Fitbit,2,5
26.32699999999022,-32,Fitbit,2,5
27.40700000000652,-14,Fitbit,2,5
27.40700000000652,-32,Fitbit,2,5
28.2160000000149,-14,Fitbit,2,5
28.35099999999511,-32,Fitbit,2,5
28.79800000000978,32,Fitbit,2,5
28.803000000014435,32,Fitbit,2,5
29.20000000001164,32,Fitbit,2,5
29.296999999991385,-14,Fitbit,2,5
29.29800000000978,-8,Fitbit,2,5
29.29800000000978,-32,Fitbit,2,5
29.29800000000978,-8,Fitbit,2,5
0.0,-14,Fitbit,2,6
0.9450000000069849,-14,Fitbit,2,6
2.1609999999927823,-14,Fitbit,2,6
2.1609999999927823,-32,Fitbit,2,6
2.9720000000088476,-14,Fitbit,2,6
3.1039999999920838,-32,Fitbit,2,6
4.184999999997672,-14,Fitbit,2,6
4.184999999997672,-32,Fitbit,2,6
4.994000000006054,-14,Fitbit,2,6
5.13200000001234,-32,Fitbit,2,6
6.076000000000931,-14,Fitbit,2,6
6.076000000000931,-32,Fitbit,2,6
6.901000000012573,32,Fitbit,2,6
6.9100000000034925,32,Fitbit,2,6
7.021000000007916,-14,Fitbit,2,6
7.021000000007916,-32,Fitbit,2,6
7.0460000000020955,-8,Fitbit,2,6
8.236000000004424,-14,Fitbit,2,6
8.236000000004424,-32,Fitbit,2,6
9.045000000012806,-14,Fitbit,2,6
9.045000000012806,-32,Fitbit,2,6
10.12400000001071,-14,Fitbit,2,6
10.125,-32,Fitbit,2,6
10.589999999996508,32,Fitbit,2,6
10.994000000006054,-8,Fitbit,2,6
11.070000000006985,-14,Fitbit,2,6
11.070000000006985,-32,Fitbit,2,6
12.285999999992782,-14,Fitbit,2,6
12.285999999992782,-32,Fitbit,2,6
13.095000000001164,-14,Fitbit,2,6
13.095000000001164,-32,Fitbit,2,6
14.175000000017462,-14,Fitbit,2,6
14.176000000006752,-32,Fitbit,2,6
15.119999999995343,-14,Fitbit,2,6
15.121000000013737,-32,Fitbit,2,6
16.20100000000093,-14,Fitbit,2,6
16.20100000000093,-32,Fitbit,2,6
17.279999999998836,-14,Fitbit,2,6
17.28100000001723,-32,Fitbit,2,6
18.09299999999348,-14,Fitbit,2,6
18.22500000000582,-32,Fitbit,2,6
19.171999999991385,-14,Fitbit,2,6
19.171999999991385,-32,Fitbit,2,6
20.11500000001979,-14,Fitbit,2,6
20.252999999996973,-32,Fitbit,2,6
20.98399999999674,32,Fitbit,2,6
20.99000000001979,32,Fitbit,2,6
21.195999999996275,-14,Fitbit,2,6
21.195999999996275,-32,Fitbit,2,6
21.301999999996042,-8,Fitbit,2,6
22.14100000000326,-14,Fitbit,2,6
22.278000000020256,-32,Fitbit,2,6
23.35700000001816,-14,Fitbit,2,6
23.35700000001816,-32,Fitbit,2,6
24.16599999999744,-14,Fitbit,2,6
24.301999999996042,-32,Fitbit,2,6
25.380999999993946,-14,Fitbit,2,6
25.380999999993946,-32,Fitbit,2,6
25.60000000000582,32,Fitbit,2,6
25.73399999999674,-8,Fitbit,2,6
26.32600000000093,-14,Fitbit,2,6
26.32600000000093,-32,Fitbit,2,6
27.404999999998836,-14,Fitbit,2,6
27.40600000001723,-32,Fitbit,2,6
28.2160000000149,-14,Fitbit,2,6
28.35099999999511,-32,Fitbit,2,6
29.4320000000007,-14,Fitbit,2,6
29.4320000000007,-32,Fitbit,2,6
0.0,-14,Fitbit,2,7
0.0009999999892897904,-32,Fitbit,2,7
0.8099999999976717,-14,Fitbit,2,7
0.9459999999962747,-32,Fitbit,2,7
2.0249999999941792,-14,Fitbit,2,7
2.0270000000018626,-32,Fitbit,2,7
2.8359999999811407,-14,Fitbit,2,7
2.970999999990454,-32,Fitbit,2,7
3.4369999999762513,32,Fitbit,2,7
3.845000000001164,-8,Fitbit,2,7
3.9169999999867287,-14,Fitbit,2,7
3.9169999999867287,-32,Fitbit,2,7
4.994999999995343,-14,Fitbit,2,7
4.997999999992317,-32,Fitbit,2,7
6.074999999982538,-14,Fitbit,2,7
6.074999999982538,-32,Fitbit,2,7
6.88399999999092,-14,Fitbit,2,7
7.019000000000233,-32,Fitbit,2,7
8.10099999999511,-14,Fitbit,2,7
8.103000000002794,-32,Fitbit,2,7
8.910000000003492,-14,Fitbit,2,7
8.910999999992782,-32,Fitbit,2,7
9.990999999979977,-14,Fitbit,2,7
9.990999999979977,-32,Fitbit,2,7
11.069999999977881,-14,Fitbit,2,7
11.070999999996275,-32,Fitbit,2,7
12.148999999975786,-14,Fitbit,2,7
12.150999999983469,-32,Fitbit,2,7
12.96099999998114,-14,Fitbit,2,7
12.96099999998114,-32,Fitbit,2,7
14.039999999979045,-14,Fitbit,2,7
14.042999999976018,-32,Fitbit,2,7
14.98599999997532,-14,Fitbit,2,7
14.98599999997532,-32,Fitbit,2,7
16.065999999991618,-14,Fitbit,2,7
16.065999999991618,-32,Fitbit,2,7
17.00999999998021,-14,Fitbit,2,7
17.010999999998603,-32,Fitbit,2,7
18.090999999985797,-14,Fitbit,2,7
18.090999999985797,-32,Fitbit,2,7
18.489000000001397,32,Fitbit,2,7
18.979999999981374,-8,Fitbit,2,7
19.035000000003492,-14,Fitbit,2,7
19.035999999992782,-32,Fitbit,2,7
20.115999999979977,-14,Fitbit,2,7
20.11799999998766,-32,Fitbit,2,7
21.19499999997788,-14,Fitbit,2,7
21.19499999997788,-32,Fitbit,2,7
22.138999999995576,-14,Fitbit,2,7
22.14100000000326,-32,Fitbit,2,7
23.08499999999185,-14,Fitbit,2,7
23.08599999998114,-32,Fitbit,2,7
24.028999999980442,-14,Fitbit,2,7
24.163999999989755,-32,Fitbit,2,7
25.245999999984633,-14,Fitbit,2,7
25.245999999984633,-32,Fitbit,2,7
26.054999999993015,-14,Fitbit,2,7
26.19000000000233,-32,Fitbit,2,7
27.269999999989523,-14,Fitbit,2,7
27.270999999978812,-32,Fitbit,2,7
28.081999999994878,-14,Fitbit,2,7
28.214999999996508,-32,Fitbit,2,7
29.160000000003492,-14,Fitbit,2,7
29.160999999992782,-32,Fitbit,2,7
0.0,-14,Fitbit,2,8
1.0789999999979045,-14,Fitbit,2,8
2.1490000000048894,32,Fitbit,2,8
2.161000000021886,-14,Fitbit,2,8
2.2140000000072177,-8,Fitbit,2,8
3.1040000000211876,-14,Fitbit,2,8
3.1050000000104774,-32,Fitbit,2,8
